Start,Mean,Group,Summary
1343559157,1343621297,13499,RT @Seema92: Benn watching weightlifting and archery for #Olympics2012 and it's sooo addicting! Athletics and Swimming are amazing too :)
1343559154,1343621323,13500,Really enjoyed watching the archery today. Can't understand the equestrian thing though. How does that qualify as a sport? #London2012
1343559122,1343621353,13501,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343559111,1343621365,13502,How did they remove baseball softball and golf but archery and skeet shooting are still in the Olympics? #Olympic #London2012
1343559081,1343621368,13503,#CommentaryOfTheDay from the archery. we've had a dry semi and now we've got a wet semi #Olympics #2012Olympics #Archery
1343559028,1343621368,13504,South Korea (F) wins archery! #Olympics
1343559003,1343621392,13505,RT @punbelievable: Craig David is helping out the GB archery team. He's their bow selector. #london2012
1343558966,1343621403,13506,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343558931,1343621450,13507,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343558809,1343621468,13508,RT @punbelievable: Craig David is helping out the GB archery team. He's their bow selector. #london2012
1343558732,1343621483,13509,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343558648,1343621550,13510,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343558577,1343621556,13511,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343558535,1343621561,13512,RT @DJCreasey: @Trey_Diz: #iseeyou going viral “@UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #O ...
1343558447,1343621609,13513,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343558432,1343621712,13514,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343558309,1343621723,13515,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343558292,1343621725,13516,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343558240,1343621746,13517,The #roadcycling Eton regattas beach volleyball Dorset sailing and Lords archery all making #London2012 look strikingly beautiful
1343558217,1343621788,13518,Handball Beach Volleyball (mens' and womens') and archery - 3 sports I didn't expect to become engrossed in #london2012
1343558140,1343621803,13519,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343558081,1343621896,13520,is developing a serious interest for #teamarchery #topgame #olympics
1343558079,1343621925,13521,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343558076,1343621971,13522,خو غشی او کمان ښه شی دی.‌ اوس په وسله کې نه حسابیږي. په فن او هنر کې حسابیږي. په اوکمپیک لوبه کې دې وي. #olympics #archery #pashto
1343558070,1343622052,13523,#Olympics got my rowing boxing archery soccer handball and vball fixes and its only day 2
1343558018,1343622062,13524,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343557910,1343622075,13525,Blind South Korean archer Im Dong-hyn sets world record wins gold in archery. He's blind ya! #amazing #London2012 #Olympics
1343557906,1343622076,13526,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343557893,1343622112,13527,Really enjoying watching the #olympics archery. Tense and exciting but somehow very relaxed and laid back. Love it.
1343557711,1343622148,13528,RT @punbelievable: Craig David is helping out the GB archery team. He's their bow selector. #london2012
1343557588,1343622158,13529,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343557524,1343622175,13530,“@punbelievable: Craig David is helping out the GB archery team. He's their bow selector. #london2012” HAHAHA! Can I get a rewind?
1343557518,1343622199,13531,RT @ArcheryFan99: #archery facebook updates from #london2012 athletes and teams at http://t.co/RpG5iL91 #sportrightnow
1343557480,1343622212,13532,Womens weightlifting archery and gymnastics a very good watch today #London2012
1343557432,1343622234,13533,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343557401,1343622297,13534,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343557246,1343622297,13535,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343557240,1343622338,13536,Great #bbc #olympics coverage watched swimming boxing archery hockey football fencing (cont) http://t.co/GgIeCShb
1343557172,1343622344,13537,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343557104,1343622359,13538,I just wanna see me intense archery! #Olympics2012
1343556964,1343622366,13539,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343556947,1343622424,13540,I just wanna see more intense archery! #Olympics2012
1343556943,1343622434,13541,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343556911,1343622438,13542,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343556894,1343622446,13543,@TimKalyegira archery! youd think GB would take a gold there #robinhood #olympics
1343556870,1343622446,13544,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343556799,1343622507,13545,RT @RoxyNL: “@punbelievable: Craig David is helping out the GB archery team. He's their bow selector. #london2012” HAHAHA! Can I get a r ...
1343556742,1343622521,13546,RT @SteveChittem: I just wanna see more intense archery! #Olympics2012
1343556711,1343622628,13547,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343556525,1343622642,13548,Theres only like 2 events I can't get into. Fencing and archery. And that horse shit. #London2012
1343556498,1343622655,13549,So today I have watched beach volleyball volleyball hockey badminton swimming handball cycling and archery. Not a bad day. #London2012
1343556389,1343622659,13550,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343556389,1343622704,13551,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343556328,1343622714,13552,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343556211,1343622719,13553,RT @punbelievable: Craig David is helping out the GB archery team. He's their bow selector. #london2012
1343556191,1343622822,13554,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343556177,1343622826,13555,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343556172,1343622874,13556,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343556124,1343622889,13557,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343556114,1343622956,13558,@BumbleCricket are you coming to any of the archery at lords bumble @VaughanCricket was there today?#london2012
1343556109,1343622968,13559,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343556077,1343622983,13560,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343555974,1343623018,13561,#Olympics Goodness I can't wait till waterpolo :) And archery!! #excitingtimes
1343555912,1343623029,13562,RT @punbelievable: Craig David is helping out the GB archery team. He's their bow selector. #london2012
1343555907,1343623041,13563,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343555839,1343623050,13564,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343555798,1343623095,13565,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343555751,1343623122,13566,RT @Jillian_Gierman: Intense archery match #Olympics
1343555736,1343623139,13567,Fencing and archery have become favorites of mine. #Olympics
1343555669,1343623154,13568,RT @Orangehatuk: Not sure whether it's @Aggerscricket influence but really enjoying #archery #london2012
1343555659,1343623193,13569,Gonna be at work for the women's archery tomorrow! Damnit! #Olympics
1343555591,1343623214,13570,#Olympics can't get enough! #handball #archery #BeachVolleyball #basketball #soccer LOVE IT!!!
1343555581,1343623313,13571,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343555534,1343623341,13572,RT @Orangehatuk: Not sure whether it's @Aggerscricket influence but really enjoying #archery #london2012
1343555531,1343623509,13573,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343555497,1343623552,13574,It has to be the darts next Aggers! RT @Orangehatuk: Not sure whether it's @Aggerscricket influence but really enjoying #archery #london2012
1343555472,1343623562,13575,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343555326,1343623621,13576,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343555263,1343623627,13577,Hard to beat koreans in archery O.o #Olympics
1343555119,1343623640,13578,RT @punbelievable Craig David is helping out the GB archery team. He's their bow selector. #london2012
1343555108,1343623649,13579,Today we've watched archery ping pong field hockey rowing gymnastics fencing swimming and soccer. I'm ready to trapeze. #Olympics
1343555065,1343623696,13580,@RachaelOHiggins good luck. what event are you going to compete in? #olympics #judo #archery
1343554965,1343623796,13581,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343554955,1343623821,13582,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
