Start,Mean,Group,Summary
1343773525,1343747756,11592,Brits to watch today Gemma Howell judo Zara Tonia Crouch and Sarah Barrow diving women's gymnasticswomens football. #london2012
1343773519,1343748383,11593,Olympic judo medallist wore his medal in the shower. And broke it. Now he wants a replacement. http://t.co/Pj1SY7nt #London2012 #Olympics
1343773516,1343748424,11594,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773515,1343748484,11595,Time to watch a judo being done. Let's go @judosilencer! #teamUSA #Olympics
1343773513,1343748502,11596,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773507,1343748521,11597,RT @sarahclark_judo: Good Luck to @Gemh7 -63kg & @Euan_Burton -81kg today #judo #ExCel #london2012 #believe #bringiton
1343773498,1343748522,11598,SoJacob fires in six 10s two 9sone 8 to ease to a victory against Talukdar. Up next: 2PM: Garima Chaudhuri vs Yoshie Ueno #judo #Olympics
1343773496,1343748566,11599,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773495,1343748585,11600,Looking forward to Garima Chaudhuri's #judo match against Yoshie Ueno of Japan. Starts in 10 minutes. #Olympics
1343773493,1343748670,11601,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773487,1343748724,11602,2PM: Garima Chaudhuri vs Yoshie Ueno #judo #Olympics
1343773484,1343748724,11603,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773481,1343748734,11604,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773478,1343748741,11605,In Londen is de judomat van Noris. Nihon Sport; de mattenspecialist! Ook de nieuwe vouwmat!: http://t.co/NyKq1zqn #judo #os2012 #london2012
1343773472,1343748743,11606,RT @ScottFilmCritic: Olympic judo medallist wore his medal in the shower. And broke it. Now he wants a replacement. http://t.co/Pj1SY7nt ...
1343773472,1343748794,11607,We are starting with 2 preliminary matches in the men's bracket and then we'll be down to the Round of 32. #judo #Olympics #London2012
1343773470,1343748976,11608,Good luck to Brazil in the #judo beach volley ball and #rowing today. 3 medals so far - well done! #London2012
1343773469,1343749040,11609,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773466,1343749070,11610,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773464,1343749077,11611,The women's Round of 32 has started. 24 women in the bracket today. #judo #Olympics #London2012
1343773456,1343749114,11612,still haven't figured out the scoring in judo #olympics
1343773455,1343749141,11613,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773454,1343749142,11614,Another loss for India #judo #olympics
1343773445,1343749142,11615,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773442,1343749163,11616,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/mZerrx5m
1343773439,1343749169,11617,@davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/kLat4Tv9
1343773433,1343749182,11618,Progressive Trailmix: RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's f... http://t.co/xbEn6apd
1343773432,1343749218,11619,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773431,1343749238,11620,RT @ScottFilmCritic: Olympic judo medallist wore his medal in the shower. And broke it. Now he wants a replacement. http://t.co/Pj1SY7nt ...
1343773425,1343749242,11621,Yoshie Ueno wins by Ippon in 1min 21 seconds against Garima Chaudhary. #judo #Olympics http://t.co/WHJ4hreB
1343773424,1343749254,11622,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773424,1343749263,11623,Loving the the girls are onto #Olympics We're watching #archery #judo #badminton #2012
1343773422,1343749265,11624,Japan's Yoshie Ueno scores an Ippon to beat India's Garima Chaudhary. #olympics #judo http://t.co/uH4tDrRg
1343773419,1343749269,11625,In de judohal (Excel. North Arena 2) voor een dagje olympisch judo. Vandaag met Willeboordse en Guillaume Elmont. #london2012
1343773419,1343749276,11626,RT @FirstpostSports: Yoshie Ueno wins by Ippon in 1min 21 seconds against Garima Chaudhary. #judo #Olympics http://t.co/WHJ4hreB
1343773418,1343749299,11627,RT @FirstpostSports: Yoshie Ueno wins by Ippon in 1min 21 seconds against Garima Chaudhary. #judo #Olympics http://t.co/WHJ4hreB
1343773413,1343749300,11628,Ueno has Ippon-ed Garima Chaudhary in 1 min 21 seconds to win the #judo match. So much for my looking forward to it. #Olympics
1343773410,1343749311,11629,RT @FirstpostSports: Yoshie Ueno wins by Ippon in 1min 21 seconds against Garima Chaudhary. #judo #Olympics http://t.co/WHJ4hreB
1343773409,1343749339,11630,Entre @lequipe et @BFMTV : c’est Gévrise Émane .. Et pas Grévise (!!) qui est engagée en #judo -63kgs #JO #JO2012 #London2012
1343773406,1343749340,11631,Not nearly enough #judo #olympics http://t.co/3VCMnkY6
1343773406,1343749349,11632,RT @Sports_NDTV: Japan's Yoshie Ueno scores an Ippon to beat India's Garima Chaudhary. #olympics #judo http://t.co/uH4tDrRg
1343773404,1343749396,11633,RT @Sports_NDTV: Japan's Yoshie Ueno scores an Ippon to beat India's Garima Chaudhary. #olympics #judo http://t.co/uH4tDrRg
1343773403,1343749409,11634,RT @Sports_NDTV: Japan's Yoshie Ueno scores an Ippon to beat India's Garima Chaudhary. #olympics #judo http://t.co/uH4tDrRg
1343773399,1343749422,11635,Yoshie Ueno wins by Ippon in 1min 21 seconds against Garima Chaudhary. #judo #Olympics
1343773398,1343749485,11636,# GarimaChaudhary goes out in judo against one of the favorites to win in that category UENO Yoshie of JAPAN..#london2012 #teamindia
1343773391,1343749527,11637,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773391,1343749625,11638,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773391,1343749635,11639,These #judo moves sound like the #Wagamama menu #london2012 #Olympics
1343773388,1343749645,11640,Women's judo just looks like a cat fight in the colly to me.. This sport is wasted on me. #London2012
1343773382,1343749659,11641,I have no idea how judo is played:/ #London2012
1343773382,1343749682,11642,Oh Canada! Canadian judoka Antoine Valois-Fortier upsets 2008 Olympic champ in the first round via Judges Decision! #Olympics
1343773378,1343749695,11643,RT @AP: EYES ON LONDON: Big night for Phelps Malloy earns 2nd-ever Olympic judo medal for US women. http://t.co/SMLAoLOF #London2012 #A ...
1343773377,1343749721,11644,#Saudi woman allowed to compete in hijab http://t.co/KTEruDcV #London2012 #Reuters #Olympics #judo
1343773373,1343749723,11645,British fighter Gemma Howell is now on the tatami and she's getting the usual treatment from the home fans. #London2012 #judo #Olympics
1343773372,1343749727,11646,Coffee and debate to start the day #chaosdog walked and snoozing judo on #london2012
1343773371,1343749730,11647,#olympics2012 #teamGB #judo Brit lass got her work cut out. I think she fighting Serge Betsens sister.
1343773369,1343749738,11648,I'm loving watching the judo but the Brits aren't very good at it are we. #London2012 #Olympics
1343773367,1343749753,11649,CHAUDHARY of India lost to UENO Y and got eliminated in #judo #Olympics #london2012
1343773365,1343749762,11650,Don't understand judo but its funny to watch them #olympics
1343773360,1343749771,11651,Mariana Silva (gostosa!) no tatame! #judo #london2012
1343773360,1343749812,11652,#London2012 #Olympics Garima Chaudhary crashes out of Women's 63kg judo
1343773359,1343749848,11653,Watching women's judo. They just appear to be holding each other and trying to kick the other's shins. Amusing. #london2012
1343773350,1343749862,11654,Woman's judo reminds me of a cat fight on a Saturday night in Worcester #Olympics2012
1343773345,1343749868,11655,#Elnur #Mammadli #поражение :( #shit. #judo #OlympicGames #London2012 #
1343773344,1343749869,11656,Got to be said don't particularly understand judo and the rules that go with it #willingtolearn #london2012
1343773341,1343749887,11657,#Israel's Alice Schlesinger is about to compete at #London2012 in #judo. There's a lot at stake for this judoka: http://t.co/RnTuxTmF
1343773337,1343749888,11658,RT @SarahHasanli: #Elnur #Mammadli #поражение :( #shit. #judo #OlympicGames #London2012 #
1343773332,1343749896,11659,Gremooooooo Urška Žolnir!!!!! #judo #london2012 #oi2012 #zvsemsrcem
1343773330,1343749906,11660,Bloody hell that French bird is NAILS. #judo #London2012
1343773330,1343749909,11661,So the referee can penalise someone for not working hard enough in judo. #london2012
1343773330,1343749924,11662,It would make so much more sense if in judo they just wore a top and didn't have to stop every ten seconds! #Olympics2012
1343773329,1343749954,11663,RT @christalransom: Good luck to @judosilencer today in the 81kg division at the Olympics. Reppin @USAJudo. Do work Travis. #TeamUSA #Lo ...
1343773328,1343749958,11664,Elisabeth Willeboordse (-63kg) bijna de mat op tegen Chammas (LIB). Haar 1e partij moet te doen zijn #judo #London2012
1343773327,1343749973,11665,Don't understand judo at all #olympics
1343773325,1343749978,11666,Watching @TeamGB in the women's judo. Can't understand how they're not crying in pain.#Olympics2012
1343773324,1343749982,11667,Vai no desespero porra se tomar mais ponto vai perder do mesmo jeito! #judo #london2012
1343773323,1343749984,11668,They shouldn't be a loud to coach from the side lines #london2012 #judo
1343773323,1343749999,11669,Is there any sport that's as Surprisingly ungainly as judo? not how you imagine marshal art is it? #judo #Olympics2012
1343773319,1343750001,11670,Urška Žolnir! Let's go! #judo #oi2012si #slovenia #london2012
1343773318,1343750005,11671,Those judo suits look really flappy and uncomfy. #london2012
1343773315,1343750012,11672,RT @huizingatweets: Elisabeth Willeboordse (-63kg) bijna de mat op tegen Chammas (LIB). Haar 1e partij moet te doen zijn #judo #London2012
1343773314,1343750032,11673,I don't really understand what they are trying to do #judo #Olympics
1343773314,1343750032,11674,me and the dog getting proper into the judo #olympics #judo #blanket #dog #cute #TV http://t.co/bJdS2IW6
1343773314,1343750038,11675,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty http://t.co/LMpqMhWf
1343773311,1343750048,11676,I wonder how much those two sitting at edge of Judo ring had to pay to get those seats...? They always turn up too! #London2012 #olympicjudo
1343773311,1343750048,11677,Wow. Woman's judo is brutal! Seriously.. I would not want to get in a fight with these two... #Olympics
1343773311,1343750052,11678,Women's judo is so entertaining #Olympics
1343773309,1343750059,11679,Watching the judo martial art ting #Olympics
1343773309,1343750092,11680,RT @huizingatweets: Elisabeth Willeboordse (-63kg) bijna de mat op tegen Chammas (LIB). Haar 1e partij moet te doen zijn #judo #London2012
1343773308,1343750102,11681,RT @Jerusalem_Post: #Israel's Alice Schlesinger is about to compete at #London2012 in #judo. There's a lot at stake for this judoka: htt ...
1343773306,1343750107,11682,Gemma has been disqualified :( for fuck sake #judo #olympics #london2012
1343773303,1343750112,11683,Puta merda perdeu! #judo #london2012
1343773303,1343750116,11684,RT @huizingatweets: Elisabeth Willeboordse (-63kg) bijna de mat op tegen Chammas (LIB). Haar 1e partij moet te doen zijn #judo #London2012
1343773302,1343750120,11685,Бозбаев выиграл один бой иппоном (сделал сео-наге)! Вперед Ислам! #judo #London2012
1343773298,1343750139,11686,Gutting. Lady judo-er disqualified. #London2012
1343773296,1343750153,11687,Émane qui passe sur disqualification #judo #JO #JO2012 #London2012
1343773296,1343750162,11688,Bummer #judo #olympics #london2012
1343773294,1343750188,11689,It's safe to say I don't know what just happened in judo. #london2012
1343773292,1343750189,11690,UK female judo competitor does an illegal leg hold and gets disqualified but its apparently the fault of the rules.... #olympics #judo
1343773289,1343750196,11691,WSJ: RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic c... http://t.co/9WUafrqC
1343773287,1343750218,11692,Byzantine rules in #judo - #teamgb Gemma Howell just disqualified for 'leg grab': looked fair enough to me! #whatdoiknow #london2012
1343773287,1343750221,11693,Two matches end as Gevrise Emane (France) beats Brit Gemma Howell (GBR) and Lili Xu (China) tops Mariana Silva (Brazil). #judo #Olympics
1343773286,1343750232,11694,Canada's Antoine Valois-Fortier with a massive upset! Beats the Olympic gold medal winner from 2008 in his olympic debut. #judo #london2012
1343773284,1343750236,11695,RT @VoiceofRussia: Brazilian judoka breaks Olympic medal http://t.co/XJyAbG08 #London2012 #Brazil #judo #breaksmedal #Kitadai
1343773282,1343750250,11696,watching judo sport I watch only at #olympics :) #oi2012si
1343773282,1343750258,11697,What Gemma disqualified?! #judo #London2012 #wtf
1343773280,1343750265,11698,Aww peak Gemma Howell lost #Olympics2012 #judo
1343773276,1343750295,11699,Why are they only showing judo? Fine! I'll watch thai tv! Weight lifting soon! Su su! (ganbare in thai). #olympics2012
1343773276,1343750307,11700,Final men's judo .. Russia Vs. Japan. #badass #olymics2012 #London2012
1343773276,1343750324,11701,A quick IPPON on Mat 2 for Mankhzaya Tsedevsuren (Mongolia) to advance to the Round of 16. #judo #London2012
1343773274,1343750338,11702,#slovenian Urska Zolnir vs #german Claudia Malzahn. #judo #london2012 #olympics #slovenia #supportyourteam
1343773274,1343750345,11703,G Howell just lost by a leg grab in judo In closing 30 secs of bout #London2012
1343773274,1343750354,11704,Will never understand judo... Looks like they just tackle eachother to the floor and then sit on them #olympics #teamgb
1343773273,1343750362,11705,why oh why did I not bring my vuvuzela to the judo?! #Olympics2012
1343773272,1343750376,11706,Nu judo kijken Willeboordse. Nieuwe medaille kansen voor Nederland! #GoteamNL #London2012 #OS2012
1343773270,1343750391,11707,Still up watching the live judo games #Olympics2012 Good Luck Reginald de Windt!! Independent Olympic Athlete :D
1343773270,1343750403,11708,#mgl #supportyourteam #judo #boxing #shooting #swimming #basketball #london2012 #хүсэлхясал #twitter
1343773270,1343750415,11709,Women's judo is just a glorified cat fight #Olympics
1343773268,1343750435,11710,@alanlydotcom #olympics I just watched fencing table tennis judo and handball online so cool!
